datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"May 23, 2017",0.011988,0.016227,0.011852,0.016181,92.0,363296.0
"May 24, 2017",0.0162,0.016896,0.013052,0.016347,314.0,490964.0
"May 25, 2017",0.016316,0.031342,0.01334,0.020056,2524.0,494506.0
"May 26, 2017",0.019909,0.022511,0.016729,0.01845,192.0,603408.0
"May 27, 2017",0.018511,0.019198,0.012918,0.013327,235.0,561059.0
"May 28, 2017",0.013406,0.019854,0.010782,0.018009,1968.0,406348.0
"May 29, 2017",0.017973,0.01815,0.010628,0.011484,576.0,544768.0
"May 30, 2017",0.011498,0.023693,0.010739,0.023211,659.0,348535.0
"May 31, 2017",0.023302,0.031462,0.016734,0.016737,354.0,706375.0
"Jun 01, 2017",0.016752,0.01826,0.012751,0.012751,212.0,507837.0
"Jun 02, 2017",0.012757,0.02378,0.012757,0.022041,220.0,386734.0
"Jun 03, 2017",0.022031,0.030422,0.016591,0.022636,2522.0,667911.0
"Jun 04, 2017",0.022575,0.022575,0.013411,0.016259,139.0,684457.0
"Jun 05, 2017",0.016262,0.016715,0.011599,0.011888,330.0,493060.0
"Jun 06, 2017",0.011924,0.024528,0.011924,0.020377,154.0,361560.0
"Jun 07, 2017",0.020382,0.024016,0.015816,0.016103,766.0,618038.0
"Jun 08, 2017",0.016183,0.01718,0.013716,0.014092,1102.0,490744.0
"Jun 09, 2017",0.013849,0.017961,0.012734,0.017655,517.0,419982.0
"Jun 10, 2017",0.017681,0.020131,0.017067,0.01987,1048.0,536200.0
"Jun 11, 2017",0.019859,0.020672,0.018974,0.019211,4.0,602388.0
"Jun 12, 2017",0.019185,0.01924,0.013842,0.017034,86.0,582087.0
"Jun 13, 2017",0.016977,0.026876,0.016977,0.026442,5873.0,515111.0
"Jun 14, 2017",0.026426,0.034257,0.013817,0.034257,3117.0,801850.0
"Jun 15, 2017",0.034255,0.038339,0.021443,0.037875,2429.0,1039420.0
"Jun 16, 2017",0.037847,0.109061,0.033871,0.078061,9379.0,1148470.0
"Jun 17, 2017",0.078061,0.091781,0.07286,0.08743,10210.0,2368830.0
"Jun 18, 2017",0.08743,0.094924,0.062475,0.072442,2580.0,2653310.0
"Jun 19, 2017",0.072442,0.072442,0.042466,0.045383,2582.0,2198530.0
"Jun 20, 2017",0.045383,0.063351,0.037345,0.045647,7344.0,1377360.0
"Jun 21, 2017",0.045647,0.0624,0.043811,0.049731,4726.0,1385430.0
"Jun 22, 2017",0.049731,0.049731,0.025404,0.047369,9308.0,1509450.0
"Jun 23, 2017",0.047369,0.053991,0.029869,0.053609,19302.0,1437780.0
"Jun 24, 2017",0.053603,0.053964,0.033107,0.034355,2362.0,1627060.0
"Jun 25, 2017",0.034276,0.047363,0.030784,0.041655,5168.0,1040470.0
"Jun 26, 2017",0.041634,0.064608,0.038969,0.038969,2519.0,1263900.0
"Jun 27, 2017",0.039889,0.04688,0.028899,0.030794,7119.0,1211000.0
"Jun 28, 2017",0.030995,0.053905,0.011128,0.03232,3216.0,941042.0
"Jun 29, 2017",0.03229,0.053679,0.012736,0.012736,529.0,980416.0
"Jun 30, 2017",0.012762,0.030423,0.011862,0.028917,2155.0,387518.0
"Jul 01, 2017",0.028906,0.02928,0.016931,0.026456,416.0,877778.0
"Jul 02, 2017",0.026453,0.029182,0.012386,0.026361,214.0,803302.0
"Jul 03, 2017",0.026264,0.026999,0.020776,0.023796,76.0,797609.0
"Jul 04, 2017",0.023742,0.045951,0.018187,0.045948,3503.0,721024.0
"Jul 05, 2017",0.045923,0.047446,0.023249,0.027956,693.0,1394660.0
"Jul 06, 2017",0.027969,0.043585,0.027585,0.042151,2570.0,849408.0
"Jul 07, 2017",0.042182,0.046355,0.02818,0.028702,4678.0,1281250.0
"Jul 08, 2017",0.028726,0.038234,0.028172,0.036462,455.0,872565.0
"Jul 09, 2017",0.036495,0.056935,0.02738,0.056935,13986.0,1108590.0
"Jul 10, 2017",0.057046,0.057481,0.03313,0.040929,1687.0,1732920.0
"Jul 11, 2017",0.040842,0.048296,0.030667,0.045428,4655.0,1240730.0
"Jul 12, 2017",0.045202,0.046619,0.034627,0.034928,368.0,1373230.0
"Jul 13, 2017",0.034953,0.040339,0.029044,0.039662,4476.0,1061940.0
"Jul 14, 2017",0.039633,0.041412,0.033929,0.039302,939.0,1204180.0
"Jul 15, 2017",0.039235,0.039307,0.031028,0.033354,1099.0,1192170.0
"Jul 16, 2017",0.033253,0.042695,0.033253,0.041837,2519.0,1010460.0
"Jul 17, 2017",0.04179,0.04179,0.015727,0.03102,1013.0,1269940.0
"Jul 18, 2017",0.0311,0.038618,0.02702,0.036925,1522.0,945143.0
"Jul 19, 2017",0.036983,0.039846,0.02732,0.02957,1212.0,1123980.0
"Jul 20, 2017",0.029481,0.042959,0.023636,0.041621,7649.0,895996.0
"Jul 21, 2017",0.04193,0.042217,0.026165,0.030322,948.0,1274420.0
"Jul 22, 2017",0.030316,0.043566,0.029112,0.043464,910.0,921460.0
"Jul 23, 2017",0.043465,0.043874,0.030416,0.031215,562.0,1321200.0
"Jul 24, 2017",0.031179,0.034674,0.025066,0.025111,2437.0,947792.0
"Jul 25, 2017",0.025108,0.033417,0.013548,0.033398,301.0,763299.0
"Jul 26, 2017",0.033413,0.033778,0.028325,0.029274,635.0,1015810.0
"Jul 27, 2017",0.029358,0.0423,0.028415,0.029847,1367.0,892565.0
"Jul 28, 2017",0.029937,0.036524,0.026808,0.027161,958.0,910239.0
"Jul 29, 2017",0.027058,0.032249,0.023496,0.02385,731.0,822718.0
"Jul 30, 2017",0.023846,0.041393,0.02355,0.039899,55.0,725127.0
"Jul 31, 2017",0.03994,0.047752,0.032869,0.039993,1255.0,1214550.0
"Aug 01, 2017",0.040012,0.040012,0.01351,0.013645,169.0,1216810.0
"Aug 02, 2017",0.013642,0.017706,0.012281,0.015896,169.0,414895.0
"Aug 03, 2017",0.015925,0.019607,0.009318,0.009322,39.0,484320.0
"Aug 04, 2017",0.009323,0.028117,0.008553,0.028117,56.0,283562.0
"Aug 05, 2017",0.028105,0.046872,0.028084,0.039008,1682.0,854830.0
"Aug 06, 2017",0.039018,0.03947,0.012804,0.012845,312.0,1186800.0
"Aug 07, 2017",0.012816,0.045269,0.010059,0.045092,367.0,389846.0
"Aug 08, 2017",0.045138,0.04922,0.031497,0.046696,1235.0,1373120.0
"Aug 09, 2017",0.046664,0.046776,0.032213,0.033159,716.0,1419630.0
"Aug 10, 2017",0.033162,0.042829,0.032919,0.042601,232.0,1008930.0
"Aug 11, 2017",0.042599,0.045616,0.034589,0.034778,1012.0,1296090.0
"Aug 12, 2017",0.034751,0.057799,0.018272,0.039217,39921.0,1057370.0
"Aug 13, 2017",0.03918,0.046798,0.029998,0.041162,1461.0,1192200.0
"Aug 14, 2017",0.041188,0.042302,0.031262,0.032366,2884.0,1253370.0
"Aug 15, 2017",0.032453,0.039826,0.02333,0.039376,407.0,987574.0
"Aug 16, 2017",0.039419,0.056459,0.030014,0.056449,1435.0,1199600.0
"Aug 17, 2017",0.056397,0.056604,0.047289,0.051515,311.0,1716340.0
"Aug 18, 2017",0.051358,0.051545,0.031162,0.049221,732.0,1563070.0
"Aug 19, 2017",0.049179,0.050086,0.047475,0.049314,0.0,1496830.0
"Aug 20, 2017",0.048917,0.049762,0.048322,0.048583,11.0,1488920.0
"Aug 21, 2017",0.048398,0.04877,0.035891,0.035965,2.0,1473180.0
"Aug 22, 2017",0.036048,0.037755,0.032641,0.0373,5.0,1097300.0
